uri,dcterms:identifier,,ID,rdfs:label,schema:description,schema:category,description:現在の地名,description:リンク,description:備考,description:番号,schema:longitude,schema:latitude,schema:geo^^uri,xywh,schema:url,canvas,schema:relatedLink,schema:image,schema:isPartOf^^uri,description:図
http://example.org/data/10324,10324,,10324,しよひやの崎,,崎,鹿児島県大島郡徳之島町山,,,250,,,,"20978,9128,380,124",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=20978,9128,380,124","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/20978,9128,380,124/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,"27.872231, 128.975076"
http://example.org/data/10325,10325,,10325,かなま崎,,崎,鹿児島県大島郡徳之島町花徳,https://goo.gl/maps/GMUdtS3W1K8t2wW39,,251,128.9511518,27.820358,http://geohash.org/wugwq2e37deg,"20962,9534,282,104",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=20962,9534,282,104","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/20962,9534,282,104/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,"27.820358,128.9511518"
http://example.org/data/10326,10326,,10326,黒はす崎,,崎,鹿児島県大島郡徳之島町花徳,,,252,,,,"20514,9890,308,158",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=20514,9890,308,158","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/20514,9890,308,158/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,"27.831927, 128.972855"
http://example.org/data/10327,10327,,10327,池,,池,,,,253,,,,"19806,10082,74,74",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=19806,10082,74,74","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/19806,10082,74,74/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,
http://example.org/data/10328,10328,,10328,おつの崎,,崎,鹿児島県大島郡徳之島町母間,https://goo.gl/maps/YnFyw1zozxYf28Ht7,,254,128.995961,27.8043077,http://geohash.org/wugwpmegzf85,"20654,10880,292,110",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=20654,10880,292,110","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/20654,10880,292,110/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,"27.8043077,128.995961"
http://example.org/data/10329,10329,,10329,井ノ川,此井之川、入廿五間、広サ廿間、深十弐尋、大船出入不自由,港湾,鹿児島県大島郡徳之島町井之川,https://goo.gl/maps/4khi7UhQv5Ydmxky5,,255,129.0148106,27.7792937,http://geohash.org/wugwpc1dngxm,"20600,11458,1602,386",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=20600,11458,1602,386","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/20600,11458,1602,386/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,"27.7792937,129.0148106"
http://example.org/data/10330,10330,,10330,井ノ川崎,,崎,鹿児島県大島郡徳之島町神之嶺,https://goo.gl/maps/yCtJf2LmEtb6HSJLA,,256,129.0335373,27.7739086,http://geohash.org/wugy00p6erff,"21336,12102,236,112",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=21336,12102,236,112","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/21336,12102,236,112/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,"27.7739086,129.0335373"
http://example.org/data/10331,10331,,10331,井ノ川より秋徳湊迄海上壱里半,,航路,,,,257,,,,"20814,12312,754,884",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=20814,12312,754,884","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/20814,12312,754,884/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,
http://example.org/data/10332,10332,,10332,秋徳,此秋徳湊、入壱町、広さ一町、深サ五尋、大船三艘程繋ル、東風南風之時船繋リ不成,港湾,鹿児島県大島郡徳之島町亀徳,https://goo.gl/maps/uCzZGPfrawcJ96WX9,,258,129.0226681,27.7436634,http://geohash.org/wugtzfx6w1dq,"19840,12668,1198,1760",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=19840,12668,1198,1760","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/19840,12668,1198,1760/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,"27.7436634,129.0226681"
http://example.org/data/10333,10333,,10333,たつ口,,その他,鹿児島県大島郡徳之島町亀津,https://goo.gl/maps/cCKGDUTt78ShbcBbA,,259,129.0210457,27.7364329,http://geohash.org/wugtzcq22mbd,"19804,13408,194,218",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=19804,13408,194,218","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/19804,13408,194,218/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,"27.7364329,129.0210457"
http://example.org/data/10334,10334,,10334,かくちな崎,,崎,鹿児島県大島郡徳之島町亀津,https://goo.gl/maps/7Hh51eKL6jJFwKvm6,,260,129.0188829,27.7184525,http://geohash.org/wugtxvuxty5c,"19642,13728,240,316",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=19642,13728,240,316","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/19642,13728,240,316/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,"27.7184525,129.0188829"
http://example.org/data/10335,10335,,10335,くらひの崎,,崎,鹿児島県大島郡徳之島町亀津,https://goo.gl/maps/DuAqR8wyoqFnspyQ8,,261,129.0055548,27.6993417,http://geohash.org/wugtxddbr799,"19104,14204,100,300",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=19104,14204,100,300","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/19104,14204,100,300/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,"27.6993417,129.0055548"
http://example.org/data/10336,10336,,10336,秋徳湊より永良部嶋和泊迄、海上十八里未申之間ニ当ル,,航路,,,,262,,,,"16952,14524,2132,1008",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=16952,14524,2132,1008","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/16952,14524,2132,1008/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,
http://example.org/data/10337,10337,,10337,廉川,,川,鹿児島県大島郡伊仙町阿三,https://goo.gl/maps/9Ts6zinPuFFqvH9p9,,263,128.9328828,27.6954404,http://geohash.org/wugttcy19um9,"15728,12810,140,70",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=15728,12810,140,70","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/15728,12810,140,70/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,"27.6954404,128.9328828"
http://example.org/data/10340,10340,,10340,歩渡り,,渡河点,,,,266,,,,"15892,12126,128,138",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=15892,12126,128,138","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/15892,12126,128,138/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,
http://example.org/data/10339,10339,,10339,あこん川,,川,鹿児島県大島郡伊仙町阿権,https://goo.gl/maps/kJwMeBBZbiipfTn58,,265,128.9136478,27.7064959,http://geohash.org/wugtteb419nv,"15570,12346,206,92",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=15570,12346,206,92","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/15570,12346,206,92/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,"27.7064959,128.9136478"
http://example.org/data/10338,10338,,10338,歩渡り,,渡河点,,,,264,,,,"16202,12562,156,104",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=16202,12562,156,104","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/16202,12562,156,104/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,
http://example.org/data/10341,10341,,10341,犬たぶ崎,,崎,鹿児島県大島郡伊仙町犬田布,https://goo.gl/maps/zKU1HtfoKtog33EG8,,267,128.8815811,27.7232511,http://geohash.org/wugtsybews84,"13932,11656,294,102",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=13932,11656,294,102","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/13932,11656,294,102/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,"27.7232511,128.8815811"
http://example.org/data/10342,10342,,10342,あきり神川,,川,鹿児島県大島郡天城町西阿木名,https://goo.gl/maps/73EdHr88uEM4wfdP9,,268,128.940713,27.764527,http://geohash.org/wugtyn7u06un,"16092,10324,230,140",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=16092,10324,230,140","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/16092,10324,230,140/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,"27.764527,128.940713"
http://example.org/data/10343,10343,,10343,歩渡り,,渡河点,,,,269,,,,"16276,10524,138,72",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=16276,10524,138,72","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/16276,10524,138,72/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,
http://example.org/data/10344,10344,,10344,天摩崎,,崎,鹿児島県大島郡天城町兼久,,,270,,,,"15512,9756,336,154",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=15512,9756,336,154","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/15512,9756,336,154/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,"27.787430, 128.889808"
http://example.org/data/10345,10345,,10345,へとの川,,川,鹿児島県大島郡天城町平土野,https://goo.gl/maps/kW7ZiKcPcbkjheJs5,,271,128.8956764,27.8110424,http://geohash.org/wugwjnfgnfn3,"16768,9346,156,72",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=16768,9346,156,72","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/16768,9346,156,72/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,"27.8110424,128.8956764"
http://example.org/data/10346,10346,,10346,歩渡り,,渡河点,,,,272,,,,"16880,9600,170,74",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=16880,9600,170,74","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/16880,9600,170,74/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,
http://example.org/data/10347,10347,,10347,和にや泊,此和にや泊、入壱町廿間、広さ廿間、深さ五尋、水底惣岩、船繋リ不自由、西風之時船繋リ不成,港湾,鹿児島県大島郡天城町浅間,https://goo.gl/maps/us2WTNYUaDSvrBbdA,,273,128.8911057,27.8329601,http://geohash.org/wugwkfzdsry6,"15542,8396,1874,306",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=15542,8396,1874,306","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/15542,8396,1874,306/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,"27.8329601,128.8911057"
http://example.org/data/10348,10348,,10348,大くろ瀬,,干瀬,,,,274,,,,"18484,7400,206,248",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=18484,7400,206,248","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/18484,7400,206,248/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,
http://example.org/data/10349,10349,,10349,つの崎,,崎,,,,275,,,,"18660,7156,214,252",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=18660,7156,214,252","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/18660,7156,214,252/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,
http://example.org/data/10350,10350,,10350,"永良部嶋
高四千百五拾八石五斗
嶋廻拾里十八町",,島,鹿児島県大島郡知名町上平川,https://goo.gl/maps/6aekmCm9acJm3FYE6,,276,128.6005328,27.3662187,http://geohash.org/wug7wmu5c8gm,"8812,14256,932,1738",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=8812,14256,932,1738","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/8812,14256,932,1738/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,"27.3662187,128.6005328"
http://example.org/data/10351,10351,,10351,おかみ山,,山,,,,277,,,,"9560,14204,74,156",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=9560,14204,74,156","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/9560,14204,74,156/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,
http://example.org/data/10352,10352,,10352,西目村大道ヨリ下平川村大道迄、弐里,,陸路,,,,278,,,,"9376,14566,682,682",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=9376,14566,682,682","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/9376,14566,682,682/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,
http://example.org/data/10353,10353,,10353,おかみ山,,山,,,,279,,,,"10318,14710,88,174",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=10318,14710,88,174","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/10318,14710,88,174/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,
http://example.org/data/10354,10354,,10354,池,,その他,,,,280,,,,"11452,14678,66,54",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=11452,14678,66,54","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/11452,14678,66,54/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,
http://example.org/data/10355,10355,,10355,池,,その他,,,,281,,,,"11316,15226,74,62",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=11316,15226,74,62","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/11316,15226,74,62/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,
http://example.org/data/10356,10356,,10356,池,,その他,,,,282,,,,"10984,15600,60,52",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=10984,15600,60,52","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/10984,15600,60,52/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,
http://example.org/data/10357,10357,,10357,池,,その他,,,,283,,,,"10792,15720,62,56",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=10792,15720,62,56","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/10792,15720,62,56/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,
http://example.org/data/10358,10358,,10358,池,,その他,,,,284,,,,"11624,15560,58,56",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=11624,15560,58,56","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/11624,15560,58,56/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,
http://example.org/data/10359,10359,,10359,池,,その他,,,,285,,,,"11992,15822,54,52",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=11992,15822,54,52","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/11992,15822,54,52/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,
http://example.org/data/10360,10360,,10360,池,,その他,,,,286,,,,"12112,15612,44,42",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=12112,15612,44,42","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/12112,15612,44,42/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,
http://example.org/data/10361,10361,,10361,きひる浜,,その他,鹿児島県大島郡和泊町喜美留,https://goo.gl/maps/rZhhyRVD8BNGYBhd8,,287,128.6700217,27.411801,http://geohash.org/wug7zyntkf44,"12114,15714,250,190",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=12114,15714,250,190","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/12114,15714,250,190/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,"27.411801,128.6700217"
http://example.org/data/10362,10362,,10362,池,,その他,,,,288,,,,"13134,15336,64,56",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=13134,15336,64,56","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/13134,15336,64,56/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,
